rm SN2006bp_w2_sum.img
rm SN2006bp_w2_h5.img
rm SN2006bp_w2_full.img
rm SN2006bp_w2_all.img
rm SN2006bp_w2_goodaspcor.img
fappend 00030390030/uvot/image/sw00030390030ubb_sk_sum.img SN2006bp_bb_sum.img
fappend 00030390032/uvot/image/sw00030390032ubb_sk_sum.img SN2006bp_bb_sum.img
fappend 00030390037/uvot/image/sw00030390037ubb_sk_sum.img SN2006bp_bb_sum.img
fappend 00030390038/uvot/image/sw00030390038ubb_sk_sum.img SN2006bp_bb_sum.img
fappend 00035902001/uvot/image/sw00035902001ubb_sk_sum.img SN2006bp_bb_sum.img
fappend 00035902002/uvot/image/sw00035902002ubb_sk_sum.img SN2006bp_bb_sum.img
fappend 00035902003/uvot/image/sw00035902003ubb_sk_sum.img SN2006bp_bb_sum.img
fextract 00030390037/uvot/image/sw00030390037ubb_sk.img+1 SN2006bp_bb_full.img
fappend  00030390038/uvot/image/sw00030390038ubb_sk.img+1 SN2006bp_bb_full.img
fappend  00030390038/uvot/image/sw00030390038ubb_sk.img+2 SN2006bp_bb_full.img
fappend  00030390038/uvot/image/sw00030390038ubb_sk.img+3 SN2006bp_bb_full.img
fappend  00030390038/uvot/image/sw00030390038ubb_sk.img+4 SN2006bp_bb_full.img
fappend  00030390038/uvot/image/sw00030390038ubb_sk.img+5 SN2006bp_bb_full.img
fappend  00035902002/uvot/image/sw00035902002ubb_sk.img+1 SN2006bp_bb_full.img
fappend  00035902002/uvot/image/sw00035902002ubb_sk.img+2 SN2006bp_bb_full.img
fappend  00035902002/uvot/image/sw00035902002ubb_sk.img+3 SN2006bp_bb_full.img
fappend  00035902002/uvot/image/sw00035902002ubb_sk.img+4 SN2006bp_bb_full.img
fappend  00035902002/uvot/image/sw00035902002ubb_sk.img+5 SN2006bp_bb_full.img
fappend  00035902002/uvot/image/sw00035902002ubb_sk.img+6 SN2006bp_bb_full.img
fappend  00035902002/uvot/image/sw00035902002ubb_sk.img+7 SN2006bp_bb_full.img
fappend  00035902003/uvot/image/sw00035902003ubb_sk.img+1 SN2006bp_bb_full.img
fappend  00035902003/uvot/image/sw00035902003ubb_sk.img+2 SN2006bp_bb_full.img
fappend  00035902003/uvot/image/sw00035902003ubb_sk.img+3 SN2006bp_bb_full.img
fappend  00035902003/uvot/image/sw00035902003ubb_sk.img+4 SN2006bp_bb_full.img
fappend  00035902003/uvot/image/sw00035902003ubb_sk.img+5 SN2006bp_bb_full.img
fappend  00035902003/uvot/image/sw00035902003ubb_sk.img+6 SN2006bp_bb_full.img
fappend  00035902003/uvot/image/sw00035902003ubb_sk.img+7 SN2006bp_bb_full.img
fappend  00035902003/uvot/image/sw00035902003ubb_sk.img+8 SN2006bp_bb_full.img
fappend  00035902003/uvot/image/sw00035902003ubb_sk.img+9 SN2006bp_bb_full.img
fextract 00030390001/uvot/image/sw00030390001ubb_sk.img+1 SN2006bp_bb_all.img
fappend  00030390001/uvot/image/sw00030390001ubb_sk.img+2 SN2006bp_bb_all.img
fappend  00030390003/uvot/image/sw00030390003ubb_sk.img+1 SN2006bp_bb_all.img
fappend  00030390003/uvot/image/sw00030390003ubb_sk.img+2 SN2006bp_bb_all.img
fappend  00030390003/uvot/image/sw00030390003ubb_sk.img+3 SN2006bp_bb_all.img
fappend  00030390003/uvot/image/sw00030390003ubb_sk.img+4 SN2006bp_bb_all.img
fappend  00030390003/uvot/image/sw00030390003ubb_sk.img+5 SN2006bp_bb_all.img
fappend  00030390003/uvot/image/sw00030390003ubb_sk.img+6 SN2006bp_bb_all.img
fappend  00030390003/uvot/image/sw00030390003ubb_sk.img+7 SN2006bp_bb_all.img
fappend  00030390003/uvot/image/sw00030390003ubb_sk.img+8 SN2006bp_bb_all.img
fappend  00030390003/uvot/image/sw00030390003ubb_sk.img+9 SN2006bp_bb_all.img
fappend  00030390004/uvot/image/sw00030390004ubb_sk.img+1 SN2006bp_bb_all.img
fappend  00030390004/uvot/image/sw00030390004ubb_sk.img+2 SN2006bp_bb_all.img
fappend  00030390004/uvot/image/sw00030390004ubb_sk.img+3 SN2006bp_bb_all.img
fappend  00030390004/uvot/image/sw00030390004ubb_sk.img+4 SN2006bp_bb_all.img
fappend  00030390004/uvot/image/sw00030390004ubb_sk.img+5 SN2006bp_bb_all.img
fappend  00030390004/uvot/image/sw00030390004ubb_sk.img+6 SN2006bp_bb_all.img
fappend  00030390006/uvot/image/sw00030390006ubb_sk.img+1 SN2006bp_bb_all.img
fappend  00030390006/uvot/image/sw00030390006ubb_sk.img+2 SN2006bp_bb_all.img
fappend  00030390006/uvot/image/sw00030390006ubb_sk.img+3 SN2006bp_bb_all.img
fappend  00030390006/uvot/image/sw00030390006ubb_sk.img+4 SN2006bp_bb_all.img
fappend  00030390006/uvot/image/sw00030390006ubb_sk.img+5 SN2006bp_bb_all.img
fappend  00030390006/uvot/image/sw00030390006ubb_sk.img+6 SN2006bp_bb_all.img
fappend  00030390006/uvot/image/sw00030390006ubb_sk.img+7 SN2006bp_bb_all.img
fappend  00030390006/uvot/image/sw00030390006ubb_sk.img+8 SN2006bp_bb_all.img
fappend  00030390006/uvot/image/sw00030390006ubb_sk.img+9 SN2006bp_bb_all.img
fappend  00030390006/uvot/image/sw00030390006ubb_sk.img+10 SN2006bp_bb_all.img
fappend  00030390011/uvot/image/sw00030390011ubb_sk.img+1 SN2006bp_bb_all.img
fappend  00030390011/uvot/image/sw00030390011ubb_sk.img+2 SN2006bp_bb_all.img
fappend  00030390011/uvot/image/sw00030390011ubb_sk.img+3 SN2006bp_bb_all.img
fappend  00030390012/uvot/image/sw00030390012ubb_sk.img+1 SN2006bp_bb_all.img
fappend  00030390017/uvot/image/sw00030390017ubb_sk.img+1 SN2006bp_bb_all.img
fappend  00030390017/uvot/image/sw00030390017ubb_sk.img+2 SN2006bp_bb_all.img
fappend  00030390017/uvot/image/sw00030390017ubb_sk.img+3 SN2006bp_bb_all.img
fappend  00030390017/uvot/image/sw00030390017ubb_sk.img+4 SN2006bp_bb_all.img
fappend  00030390017/uvot/image/sw00030390017ubb_sk.img+5 SN2006bp_bb_all.img
fappend  00030390017/uvot/image/sw00030390017ubb_sk.img+6 SN2006bp_bb_all.img
fappend  00030390017/uvot/image/sw00030390017ubb_sk.img+7 SN2006bp_bb_all.img
fappend  00030390018/uvot/image/sw00030390018ubb_sk.img+1 SN2006bp_bb_all.img
fappend  00030390021/uvot/image/sw00030390021ubb_sk.img+1 SN2006bp_bb_all.img
fappend  00030390021/uvot/image/sw00030390021ubb_sk.img+2 SN2006bp_bb_all.img
fappend  00030390024/uvot/image/sw00030390024ubb_sk.img+1 SN2006bp_bb_all.img
fappend  00030390024/uvot/image/sw00030390024ubb_sk.img+2 SN2006bp_bb_all.img
fappend  00030390027/uvot/image/sw00030390027ubb_sk.img+1 SN2006bp_bb_all.img
fappend  00030390027/uvot/image/sw00030390027ubb_sk.img+2 SN2006bp_bb_all.img
fappend  00030390028/uvot/image/sw00030390028ubb_sk.img+1 SN2006bp_bb_all.img
fappend  00030390028/uvot/image/sw00030390028ubb_sk.img+2 SN2006bp_bb_all.img
fappend  00030390028/uvot/image/sw00030390028ubb_sk.img+3 SN2006bp_bb_all.img
fappend  00030390028/uvot/image/sw00030390028ubb_sk.img+4 SN2006bp_bb_all.img
fappend  00030390028/uvot/image/sw00030390028ubb_sk.img+5 SN2006bp_bb_all.img
fappend  00030390028/uvot/image/sw00030390028ubb_sk.img+6 SN2006bp_bb_all.img
fappend  00030390029/uvot/image/sw00030390029ubb_sk.img+1 SN2006bp_bb_all.img
fappend  00030390029/uvot/image/sw00030390029ubb_sk.img+2 SN2006bp_bb_all.img
fappend  00030390029/uvot/image/sw00030390029ubb_sk.img+3 SN2006bp_bb_all.img
fappend  00030390029/uvot/image/sw00030390029ubb_sk.img+4 SN2006bp_bb_all.img
fappend  00030390029/uvot/image/sw00030390029ubb_sk.img+5 SN2006bp_bb_all.img
fappend  00030390029/uvot/image/sw00030390029ubb_sk.img+6 SN2006bp_bb_all.img
fappend  00030390030/uvot/image/sw00030390030ubb_sk.img+1 SN2006bp_bb_all.img
fappend  00030390032/uvot/image/sw00030390032ubb_sk.img+1 SN2006bp_bb_all.img
fappend  00030390032/uvot/image/sw00030390032ubb_sk.img+2 SN2006bp_bb_all.img
fappend  00030390032/uvot/image/sw00030390032ubb_sk.img+3 SN2006bp_bb_all.img
fappend  00030390032/uvot/image/sw00030390032ubb_sk.img+4 SN2006bp_bb_all.img
fappend  00030390032/uvot/image/sw00030390032ubb_sk.img+5 SN2006bp_bb_all.img
fappend  00030390037/uvot/image/sw00030390037ubb_sk.img+1 SN2006bp_bb_all.img
fappend  00030390038/uvot/image/sw00030390038ubb_sk.img+1 SN2006bp_bb_all.img
fappend  00030390038/uvot/image/sw00030390038ubb_sk.img+2 SN2006bp_bb_all.img
fappend  00030390038/uvot/image/sw00030390038ubb_sk.img+3 SN2006bp_bb_all.img
fappend  00030390038/uvot/image/sw00030390038ubb_sk.img+4 SN2006bp_bb_all.img
fappend  00030390038/uvot/image/sw00030390038ubb_sk.img+5 SN2006bp_bb_all.img
fappend  00035902001/uvot/image/sw00035902001ubb_sk.img+1 SN2006bp_bb_all.img
fappend  00035902001/uvot/image/sw00035902001ubb_sk.img+2 SN2006bp_bb_all.img
fappend  00035902001/uvot/image/sw00035902001ubb_sk.img+3 SN2006bp_bb_all.img
fappend  00035902001/uvot/image/sw00035902001ubb_sk.img+4 SN2006bp_bb_all.img
fappend  00035902001/uvot/image/sw00035902001ubb_sk.img+5 SN2006bp_bb_all.img
fappend  00035902001/uvot/image/sw00035902001ubb_sk.img+6 SN2006bp_bb_all.img
fappend  00035902001/uvot/image/sw00035902001ubb_sk.img+7 SN2006bp_bb_all.img
fappend  00035902001/uvot/image/sw00035902001ubb_sk.img+8 SN2006bp_bb_all.img
fappend  00035902001/uvot/image/sw00035902001ubb_sk.img+9 SN2006bp_bb_all.img
fappend  00035902002/uvot/image/sw00035902002ubb_sk.img+1 SN2006bp_bb_all.img
fappend  00035902002/uvot/image/sw00035902002ubb_sk.img+2 SN2006bp_bb_all.img
fappend  00035902002/uvot/image/sw00035902002ubb_sk.img+3 SN2006bp_bb_all.img
fappend  00035902002/uvot/image/sw00035902002ubb_sk.img+4 SN2006bp_bb_all.img
fappend  00035902002/uvot/image/sw00035902002ubb_sk.img+5 SN2006bp_bb_all.img
fappend  00035902002/uvot/image/sw00035902002ubb_sk.img+6 SN2006bp_bb_all.img
fappend  00035902002/uvot/image/sw00035902002ubb_sk.img+7 SN2006bp_bb_all.img
fappend  00035902003/uvot/image/sw00035902003ubb_sk.img+1 SN2006bp_bb_all.img
fappend  00035902003/uvot/image/sw00035902003ubb_sk.img+2 SN2006bp_bb_all.img
fappend  00035902003/uvot/image/sw00035902003ubb_sk.img+3 SN2006bp_bb_all.img
fappend  00035902003/uvot/image/sw00035902003ubb_sk.img+4 SN2006bp_bb_all.img
fappend  00035902003/uvot/image/sw00035902003ubb_sk.img+5 SN2006bp_bb_all.img
fappend  00035902003/uvot/image/sw00035902003ubb_sk.img+6 SN2006bp_bb_all.img
fappend  00035902003/uvot/image/sw00035902003ubb_sk.img+7 SN2006bp_bb_all.img
fappend  00035902003/uvot/image/sw00035902003ubb_sk.img+8 SN2006bp_bb_all.img
fappend  00035902003/uvot/image/sw00035902003ubb_sk.img+9 SN2006bp_bb_all.img
fextract 00030390038/uvot/image/sw00030390038ubb_sk.img+1 SN2006bp_bb_goodaspcor.img
fappend  00030390038/uvot/image/sw00030390038ubb_sk.img+2 SN2006bp_bb_goodaspcor.img
fappend  00030390038/uvot/image/sw00030390038ubb_sk.img+3 SN2006bp_bb_goodaspcor.img
fappend  00030390038/uvot/image/sw00030390038ubb_sk.img+4 SN2006bp_bb_goodaspcor.img
fappend  00030390038/uvot/image/sw00030390038ubb_sk.img+5 SN2006bp_bb_goodaspcor.img
fappend  00035902002/uvot/image/sw00035902002ubb_sk.img+1 SN2006bp_bb_goodaspcor.img
fappend  00035902002/uvot/image/sw00035902002ubb_sk.img+2 SN2006bp_bb_goodaspcor.img
fappend  00035902002/uvot/image/sw00035902002ubb_sk.img+3 SN2006bp_bb_goodaspcor.img
fappend  00035902002/uvot/image/sw00035902002ubb_sk.img+4 SN2006bp_bb_goodaspcor.img
fappend  00035902002/uvot/image/sw00035902002ubb_sk.img+5 SN2006bp_bb_goodaspcor.img
fappend  00035902002/uvot/image/sw00035902002ubb_sk.img+6 SN2006bp_bb_goodaspcor.img
fappend  00035902002/uvot/image/sw00035902002ubb_sk.img+7 SN2006bp_bb_goodaspcor.img
fappend  00035902003/uvot/image/sw00035902003ubb_sk.img+1 SN2006bp_bb_goodaspcor.img
fappend  00035902003/uvot/image/sw00035902003ubb_sk.img+2 SN2006bp_bb_goodaspcor.img
fappend  00035902003/uvot/image/sw00035902003ubb_sk.img+3 SN2006bp_bb_goodaspcor.img
fappend  00035902003/uvot/image/sw00035902003ubb_sk.img+4 SN2006bp_bb_goodaspcor.img
fappend  00035902003/uvot/image/sw00035902003ubb_sk.img+5 SN2006bp_bb_goodaspcor.img
fappend  00035902003/uvot/image/sw00035902003ubb_sk.img+6 SN2006bp_bb_goodaspcor.img
fappend  00035902003/uvot/image/sw00035902003ubb_sk.img+7 SN2006bp_bb_goodaspcor.img
fappend  00035902003/uvot/image/sw00035902003ubb_sk.img+8 SN2006bp_bb_goodaspcor.img
fappend  00035902003/uvot/image/sw00035902003ubb_sk.img+9 SN2006bp_bb_goodaspcor.img
uvotimsum SN2006bp_bb_goodaspcor.img  outfile=SN2006bp_bb_goodsum.img exclude=none clobber=yes
rm SN2006bp_bb_goodaspcor.img
rm SN2006bp_vv_sum.img
rm SN2006bp_vv_h5.img
rm SN2006bp_vv_full.img
rm SN2006bp_vv_all.img
rm SN2006bp_vv_goodaspcor.img
fextract 00030390001/uvot/image/sw00030390001uvv_sk_sum.img SN2006bp_vv_sum.img
fappend 00030390001/uvot/image/sw00030390001uvv_sk_sum.img SN2006bp_vv_sum.img
fappend 00030390003/uvot/image/sw00030390003uvv_sk_sum.img SN2006bp_vv_sum.img
fappend 00030390004/uvot/image/sw00030390004uvv_sk_sum.img SN2006bp_vv_sum.img
fappend 00030390006/uvot/image/sw00030390006uvv_sk_sum.img SN2006bp_vv_sum.img
fappend 00030390011/uvot/image/sw00030390011uvv_sk_sum.img SN2006bp_vv_sum.img
fappend 00030390012/uvot/image/sw00030390012uvv_sk_sum.img SN2006bp_vv_sum.img
fappend 00030390017/uvot/image/sw00030390017uvv_sk_sum.img SN2006bp_vv_sum.img
fappend 00030390018/uvot/image/sw00030390018uvv_sk_sum.img SN2006bp_vv_sum.img
fappend 00030390021/uvot/image/sw00030390021uvv_sk_sum.img SN2006bp_vv_sum.img
fappend 00030390024/uvot/image/sw00030390024uvv_sk_sum.img SN2006bp_vv_sum.img
fappend 00030390027/uvot/image/sw00030390027uvv_sk_sum.img SN2006bp_vv_sum.img
fappend 00030390028/uvot/image/sw00030390028uvv_sk_sum.img SN2006bp_vv_sum.img
fappend 00030390029/uvot/image/sw00030390029uvv_sk_sum.img SN2006bp_vv_sum.img
fappend 00030390030/uvot/image/sw00030390030uvv_sk_sum.img SN2006bp_vv_sum.img
fappend 00030390032/uvot/image/sw00030390032uvv_sk_sum.img SN2006bp_vv_sum.img
fappend 00030390034/uvot/image/sw00030390034uvv_sk_sum.img SN2006bp_vv_sum.img
fappend 00030390037/uvot/image/sw00030390037uvv_sk_sum.img SN2006bp_vv_sum.img
fappend 00030390038/uvot/image/sw00030390038uvv_sk_sum.img SN2006bp_vv_sum.img
fappend 00035902001/uvot/image/sw00035902001uvv_sk_sum.img SN2006bp_vv_sum.img
fappend 00035902002/uvot/image/sw00035902002uvv_sk_sum.img SN2006bp_vv_sum.img
fappend 00035902003/uvot/image/sw00035902003uvv_sk_sum.img SN2006bp_vv_sum.img
fextract 00030390037/uvot/image/sw00030390037uvv_sk.img+1 SN2006bp_vv_full.img
fappend  00030390038/uvot/image/sw00030390038uvv_sk.img+1 SN2006bp_vv_full.img
fappend  00030390038/uvot/image/sw00030390038uvv_sk.img+2 SN2006bp_vv_full.img
fappend  00030390038/uvot/image/sw00030390038uvv_sk.img+3 SN2006bp_vv_full.img
fappend  00030390038/uvot/image/sw00030390038uvv_sk.img+4 SN2006bp_vv_full.img
fappend  00030390038/uvot/image/sw00030390038uvv_sk.img+5 SN2006bp_vv_full.img
fappend  00035902002/uvot/image/sw00035902002uvv_sk.img+1 SN2006bp_vv_full.img
fappend  00035902002/uvot/image/sw00035902002uvv_sk.img+2 SN2006bp_vv_full.img
fappend  00035902002/uvot/image/sw00035902002uvv_sk.img+3 SN2006bp_vv_full.img
fappend  00035902002/uvot/image/sw00035902002uvv_sk.img+4 SN2006bp_vv_full.img
fappend  00035902002/uvot/image/sw00035902002uvv_sk.img+5 SN2006bp_vv_full.img
fappend  00035902002/uvot/image/sw00035902002uvv_sk.img+6 SN2006bp_vv_full.img
fappend  00035902003/uvot/image/sw00035902003uvv_sk.img+1 SN2006bp_vv_full.img
fappend  00035902003/uvot/image/sw00035902003uvv_sk.img+2 SN2006bp_vv_full.img
fappend  00035902003/uvot/image/sw00035902003uvv_sk.img+3 SN2006bp_vv_full.img
fappend  00035902003/uvot/image/sw00035902003uvv_sk.img+4 SN2006bp_vv_full.img
fappend  00035902003/uvot/image/sw00035902003uvv_sk.img+5 SN2006bp_vv_full.img
fappend  00035902003/uvot/image/sw00035902003uvv_sk.img+6 SN2006bp_vv_full.img
fappend  00035902003/uvot/image/sw00035902003uvv_sk.img+7 SN2006bp_vv_full.img
fextract 00030390001/uvot/image/sw00030390001uvv_sk.img+1 SN2006bp_vv_all.img
fappend  00030390001/uvot/image/sw00030390001uvv_sk.img+2 SN2006bp_vv_all.img
fappend  00030390003/uvot/image/sw00030390003uvv_sk.img+1 SN2006bp_vv_all.img
fappend  00030390003/uvot/image/sw00030390003uvv_sk.img+2 SN2006bp_vv_all.img
fappend  00030390003/uvot/image/sw00030390003uvv_sk.img+3 SN2006bp_vv_all.img
fappend  00030390003/uvot/image/sw00030390003uvv_sk.img+4 SN2006bp_vv_all.img
fappend  00030390003/uvot/image/sw00030390003uvv_sk.img+5 SN2006bp_vv_all.img
fappend  00030390003/uvot/image/sw00030390003uvv_sk.img+6 SN2006bp_vv_all.img
fappend  00030390003/uvot/image/sw00030390003uvv_sk.img+7 SN2006bp_vv_all.img
fappend  00030390003/uvot/image/sw00030390003uvv_sk.img+8 SN2006bp_vv_all.img
fappend  00030390003/uvot/image/sw00030390003uvv_sk.img+9 SN2006bp_vv_all.img
fappend  00030390004/uvot/image/sw00030390004uvv_sk.img+1 SN2006bp_vv_all.img
fappend  00030390004/uvot/image/sw00030390004uvv_sk.img+2 SN2006bp_vv_all.img
fappend  00030390004/uvot/image/sw00030390004uvv_sk.img+3 SN2006bp_vv_all.img
fappend  00030390004/uvot/image/sw00030390004uvv_sk.img+4 SN2006bp_vv_all.img
fappend  00030390004/uvot/image/sw00030390004uvv_sk.img+5 SN2006bp_vv_all.img
fappend  00030390004/uvot/image/sw00030390004uvv_sk.img+6 SN2006bp_vv_all.img
fappend  00030390006/uvot/image/sw00030390006uvv_sk.img+1 SN2006bp_vv_all.img
fappend  00030390006/uvot/image/sw00030390006uvv_sk.img+2 SN2006bp_vv_all.img
fappend  00030390006/uvot/image/sw00030390006uvv_sk.img+3 SN2006bp_vv_all.img
fappend  00030390006/uvot/image/sw00030390006uvv_sk.img+4 SN2006bp_vv_all.img
fappend  00030390006/uvot/image/sw00030390006uvv_sk.img+5 SN2006bp_vv_all.img
fappend  00030390006/uvot/image/sw00030390006uvv_sk.img+6 SN2006bp_vv_all.img
fappend  00030390006/uvot/image/sw00030390006uvv_sk.img+7 SN2006bp_vv_all.img
fappend  00030390006/uvot/image/sw00030390006uvv_sk.img+8 SN2006bp_vv_all.img
fappend  00030390006/uvot/image/sw00030390006uvv_sk.img+9 SN2006bp_vv_all.img
fappend  00030390006/uvot/image/sw00030390006uvv_sk.img+10 SN2006bp_vv_all.img
fappend  00030390011/uvot/image/sw00030390011uvv_sk.img+1 SN2006bp_vv_all.img
fappend  00030390011/uvot/image/sw00030390011uvv_sk.img+2 SN2006bp_vv_all.img
fappend  00030390011/uvot/image/sw00030390011uvv_sk.img+3 SN2006bp_vv_all.img
fappend  00030390012/uvot/image/sw00030390012uvv_sk.img+1 SN2006bp_vv_all.img
fappend  00030390017/uvot/image/sw00030390017uvv_sk.img+1 SN2006bp_vv_all.img
fappend  00030390017/uvot/image/sw00030390017uvv_sk.img+2 SN2006bp_vv_all.img
fappend  00030390017/uvot/image/sw00030390017uvv_sk.img+3 SN2006bp_vv_all.img
fappend  00030390017/uvot/image/sw00030390017uvv_sk.img+4 SN2006bp_vv_all.img
fappend  00030390017/uvot/image/sw00030390017uvv_sk.img+5 SN2006bp_vv_all.img
fappend  00030390017/uvot/image/sw00030390017uvv_sk.img+6 SN2006bp_vv_all.img
fappend  00030390017/uvot/image/sw00030390017uvv_sk.img+7 SN2006bp_vv_all.img
fappend  00030390018/uvot/image/sw00030390018uvv_sk.img+1 SN2006bp_vv_all.img
fappend  00030390021/uvot/image/sw00030390021uvv_sk.img+1 SN2006bp_vv_all.img
fappend  00030390021/uvot/image/sw00030390021uvv_sk.img+2 SN2006bp_vv_all.img
fappend  00030390024/uvot/image/sw00030390024uvv_sk.img+1 SN2006bp_vv_all.img
fappend  00030390024/uvot/image/sw00030390024uvv_sk.img+2 SN2006bp_vv_all.img
fappend  00030390027/uvot/image/sw00030390027uvv_sk.img+1 SN2006bp_vv_all.img
fappend  00030390027/uvot/image/sw00030390027uvv_sk.img+2 SN2006bp_vv_all.img
fappend  00030390028/uvot/image/sw00030390028uvv_sk.img+1 SN2006bp_vv_all.img
fappend  00030390028/uvot/image/sw00030390028uvv_sk.img+2 SN2006bp_vv_all.img
fappend  00030390028/uvot/image/sw00030390028uvv_sk.img+3 SN2006bp_vv_all.img
fappend  00030390028/uvot/image/sw00030390028uvv_sk.img+4 SN2006bp_vv_all.img
fappend  00030390028/uvot/image/sw00030390028uvv_sk.img+5 SN2006bp_vv_all.img
fappend  00030390028/uvot/image/sw00030390028uvv_sk.img+6 SN2006bp_vv_all.img
fappend  00030390029/uvot/image/sw00030390029uvv_sk.img+1 SN2006bp_vv_all.img
fappend  00030390029/uvot/image/sw00030390029uvv_sk.img+2 SN2006bp_vv_all.img
fappend  00030390029/uvot/image/sw00030390029uvv_sk.img+3 SN2006bp_vv_all.img
fappend  00030390029/uvot/image/sw00030390029uvv_sk.img+4 SN2006bp_vv_all.img
fappend  00030390029/uvot/image/sw00030390029uvv_sk.img+5 SN2006bp_vv_all.img
fappend  00030390030/uvot/image/sw00030390030uvv_sk.img+1 SN2006bp_vv_all.img
fappend  00030390032/uvot/image/sw00030390032uvv_sk.img+1 SN2006bp_vv_all.img
fappend  00030390032/uvot/image/sw00030390032uvv_sk.img+2 SN2006bp_vv_all.img
fappend  00030390032/uvot/image/sw00030390032uvv_sk.img+3 SN2006bp_vv_all.img
fappend  00030390032/uvot/image/sw00030390032uvv_sk.img+4 SN2006bp_vv_all.img
fappend  00030390032/uvot/image/sw00030390032uvv_sk.img+5 SN2006bp_vv_all.img
fappend  00030390034/uvot/image/sw00030390034uvv_sk.img+1 SN2006bp_vv_all.img
fappend  00030390034/uvot/image/sw00030390034uvv_sk.img+2 SN2006bp_vv_all.img
fappend  00030390037/uvot/image/sw00030390037uvv_sk.img+1 SN2006bp_vv_all.img
fappend  00030390038/uvot/image/sw00030390038uvv_sk.img+1 SN2006bp_vv_all.img
fappend  00030390038/uvot/image/sw00030390038uvv_sk.img+2 SN2006bp_vv_all.img
fappend  00030390038/uvot/image/sw00030390038uvv_sk.img+3 SN2006bp_vv_all.img
fappend  00030390038/uvot/image/sw00030390038uvv_sk.img+4 SN2006bp_vv_all.img
fappend  00030390038/uvot/image/sw00030390038uvv_sk.img+5 SN2006bp_vv_all.img
fappend  00035902001/uvot/image/sw00035902001uvv_sk.img+1 SN2006bp_vv_all.img
fappend  00035902001/uvot/image/sw00035902001uvv_sk.img+2 SN2006bp_vv_all.img
fappend  00035902001/uvot/image/sw00035902001uvv_sk.img+3 SN2006bp_vv_all.img
fappend  00035902001/uvot/image/sw00035902001uvv_sk.img+4 SN2006bp_vv_all.img
fappend  00035902001/uvot/image/sw00035902001uvv_sk.img+5 SN2006bp_vv_all.img
fappend  00035902001/uvot/image/sw00035902001uvv_sk.img+6 SN2006bp_vv_all.img
fappend  00035902001/uvot/image/sw00035902001uvv_sk.img+7 SN2006bp_vv_all.img
fappend  00035902002/uvot/image/sw00035902002uvv_sk.img+1 SN2006bp_vv_all.img
fappend  00035902002/uvot/image/sw00035902002uvv_sk.img+2 SN2006bp_vv_all.img
fappend  00035902002/uvot/image/sw00035902002uvv_sk.img+3 SN2006bp_vv_all.img
fappend  00035902002/uvot/image/sw00035902002uvv_sk.img+4 SN2006bp_vv_all.img
fappend  00035902002/uvot/image/sw00035902002uvv_sk.img+5 SN2006bp_vv_all.img
fappend  00035902002/uvot/image/sw00035902002uvv_sk.img+6 SN2006bp_vv_all.img
fappend  00035902003/uvot/image/sw00035902003uvv_sk.img+1 SN2006bp_vv_all.img
fappend  00035902003/uvot/image/sw00035902003uvv_sk.img+2 SN2006bp_vv_all.img
fappend  00035902003/uvot/image/sw00035902003uvv_sk.img+3 SN2006bp_vv_all.img
fappend  00035902003/uvot/image/sw00035902003uvv_sk.img+4 SN2006bp_vv_all.img
fappend  00035902003/uvot/image/sw00035902003uvv_sk.img+5 SN2006bp_vv_all.img
fappend  00035902003/uvot/image/sw00035902003uvv_sk.img+6 SN2006bp_vv_all.img
fappend  00035902003/uvot/image/sw00035902003uvv_sk.img+7 SN2006bp_vv_all.img
fextract 00030390038/uvot/image/sw00030390038uvv_sk.img+1 SN2006bp_vv_goodaspcor.img
fappend  00030390038/uvot/image/sw00030390038uvv_sk.img+2 SN2006bp_vv_goodaspcor.img
fappend  00030390038/uvot/image/sw00030390038uvv_sk.img+3 SN2006bp_vv_goodaspcor.img
fappend  00030390038/uvot/image/sw00030390038uvv_sk.img+4 SN2006bp_vv_goodaspcor.img
fappend  00030390038/uvot/image/sw00030390038uvv_sk.img+5 SN2006bp_vv_goodaspcor.img
fappend  00035902002/uvot/image/sw00035902002uvv_sk.img+1 SN2006bp_vv_goodaspcor.img
fappend  00035902002/uvot/image/sw00035902002uvv_sk.img+2 SN2006bp_vv_goodaspcor.img
fappend  00035902002/uvot/image/sw00035902002uvv_sk.img+3 SN2006bp_vv_goodaspcor.img
fappend  00035902002/uvot/image/sw00035902002uvv_sk.img+4 SN2006bp_vv_goodaspcor.img
fappend  00035902002/uvot/image/sw00035902002uvv_sk.img+5 SN2006bp_vv_goodaspcor.img
fappend  00035902002/uvot/image/sw00035902002uvv_sk.img+6 SN2006bp_vv_goodaspcor.img
fappend  00035902003/uvot/image/sw00035902003uvv_sk.img+1 SN2006bp_vv_goodaspcor.img
fappend  00035902003/uvot/image/sw00035902003uvv_sk.img+2 SN2006bp_vv_goodaspcor.img
fappend  00035902003/uvot/image/sw00035902003uvv_sk.img+3 SN2006bp_vv_goodaspcor.img
fappend  00035902003/uvot/image/sw00035902003uvv_sk.img+4 SN2006bp_vv_goodaspcor.img
fappend  00035902003/uvot/image/sw00035902003uvv_sk.img+5 SN2006bp_vv_goodaspcor.img
fappend  00035902003/uvot/image/sw00035902003uvv_sk.img+6 SN2006bp_vv_goodaspcor.img
fappend  00035902003/uvot/image/sw00035902003uvv_sk.img+7 SN2006bp_vv_goodaspcor.img
